r,r1,r2,n1,n2
54.25175175175175,6.4276095982202195,47.824142153531525,0.06853497631574794,1.0
54.33495995995996,6.476591237037534,47.85836872292243,0.07015784239560047,1.0
54.418168168168165,6.52608205349915,47.89208611466901,0.07179952959347599,1.0
54.50137637637638,6.576110985469174,47.92526539090721,0.07346125217505341,1.0
54.58458458458458,6.626648450822423,47.95793613376216,0.07514179587465378,1.0
54.66779279279279,6.677723320030873,47.99006947276192,0.07684237495795604,1.0
54.751001001001,6.729305961744396,48.021695039256606,0.0785617751592813,1.0
54.834209209209206,6.781395958603559,48.052813250605645,0.08029999647862952,1.0
54.91741741741742,6.834007471806741,48.083409945610676,0.08205764604884018,1.0
55.000625625625624,6.887125416196843,48.11350020942878,0.08383411673707383,1.0
55.083833833833836,6.940749292349069,48.14308454148477,0.08562940854333045,1.0
55.16704204204204,6.99487857414375,48.172163467898294,0.08744352146761006,1.0
55.25025025025025,7.049512758321276,48.20073749192897,0.08927645550991266,1.0
55.33345845845846,7.104636577653751,48.22882188080471,0.09112760353739877,1.0
55.416666666666664,7.16026407642606,48.256402590240604,0.09299757268290787,1.0
55.49987487487488,7.2163654780886946,48.28350939678618,0.09488514868076105,1.0
55.58308308308308,7.272969295416513,48.310113787666566,0.09679154579663721,1.0
55.66629129129129,7.330045725683148,48.33624556560814,0.09871554976485744,1.0
55.7494994994995,22.283574701617304,33.465924797882195,0.9782749656059246,0.9796643891090083
55.832707707707705,22.316713535274275,33.51599417243343,0.9783019830172801,0.9797017277786344
55.91591591591592,22.349855575178502,33.566060340737415,0.9783293039950555,0.9797390664482608
55.99912412412412,22.382993719879632,33.61613040424449,0.9783569285392505,0.9797770122507264
56.08233233233233,22.416135081767568,33.666197250564764,0.9783848566498652,0.9798149580531921
56.16554054054054,22.449268966547226,33.71627157399331,0.97841278476048,0.9798535109884973
56.248748748748746,22.482402493775343,33.7663462549734,0.9784410164375145,0.9798923674902221
56.33195695695696,22.515535665137797,33.81642129181916,0.9784695516809686,0.9799315275583667
56.41516516516516,22.548664890598808,33.866500274566356,0.9784980869244229,0.979970991192931
56.49837337337337,22.581797344277398,33.91657602909597,0.9785272293007166,0.980010758393915
56.58158158158158,22.61492224798061,33.96665933360097,0.9785563716770103,0.9800511327277386
56.664789789789786,22.648053978586976,34.01673581120281,0.9785861211861433,0.980091507061562
56.747997997998,22.681178140347672,34.06681985765033,0.9786158706952763,0.980132488528225
56.831206206206204,22.71430192479824,34.11690428140797,0.9786459237708293,0.9801737735613076
56.914414414414416,22.747425332266364,34.16698908214805,0.9786762804128019,0.9802153621608101
56.99762262262262,22.780544744997638,34.21707787762499,0.9787069406211941,0.9802575578931518
57.08083083083083,22.81366376649941,34.26716706433142,0.9787376008295863,0.9802997536254937
57.16403903903904,22.84678240726892,34.31725663177012,0.978768868170818,0.9803425564906749
57.247247247247245,22.87990066175774,34.3673465854895,0.9788004390784695,0.980385662922276
57.33045545545546,22.913011244991704,34.417444210463756,0.978832009986121,0.9804293764867165
57.41366366366366,22.94612142229658,34.467542241367084,0.9788638844601921,0.9804733936175767
57.49687187187187,22.97923484876027,34.5176370231116,0.9788963660671028,0.9805177143148565
57.58008008008008,23.012344218482056,34.567735861598024,0.9789288476740132,0.9805623385785562
57.663288288288285,23.045453188383906,34.61783509990438,0.9789619364137634,0.9806075699750954
57.7464964964965,23.078558082234576,34.667938414261926,0.9789950251535134,0.9806531049380541
57.8297047047047,23.111658889419488,34.718045815285215,0.9790284174596833,0.9806992470338525
57.91291291291291,23.14476295187404,34.76814996103887,0.9790624168986926,0.9807456926960705
57.99612112112112,23.177862912437778,34.818258208683346,0.9790964163377018,0.9807924419247083
58.079329329329326,23.21095876252932,34.86837056680001,0.9791307193431308,0.9808397982861854
58.16253753753754,23.244057873415667,34.918479664121875,0.9791656294813992,0.9808874582140823
58.245745745745744,23.27715285831129,34.968592887434454,0.9792005396196677,0.980935421708399
58.328953953953956,23.310247413583085,35.01870654037087,0.9792360568907755,0.9809839923355551
58.41216216216216,23.343337826107685,35.068824336054476,0.9792718777283032,0.9810331700955506
58.49537037037037,23.37642407773807,35.1189462926323,0.9793076985658307,0.9810826514219658
58.57857857857858,23.409509879456426,35.16906869912215,0.9793441265361978,0.9811327398812205
58.661786786786784,23.442595227583592,35.219191559203196,0.9793808580729846,0.9811831319068949
58.744994994995,23.475676394576393,35.2693186004186,0.9794178931761911,0.9812341310654088
58.8282032032032,23.508760835183104,35.3194423680201,0.9794555354122371,0.9812854337903424
58.91141141141141,23.54183734073887,35.36957407067254,0.979493177648283,0.9813373436481154
58.99461961961962,23.574917121481942,35.41970249813768,0.9795314270171684,0.9813895570723082
59.077827827827825,23.607992691008143,35.46983513681968,0.9795699799524735,0.9814423776293405
59.16103603603604,23.641064034546083,35.519972001489954,0.9796088364541985,0.9814958053192122
59.24424424424424,23.674131135885567,35.570113108358676,0.979647996522343,0.9815498401419233
59.32745245245245,23.707197744531406,35.62025470792104,0.9796874601569074,0.9816041785310541
59.41066066066066,23.740263867053937,35.67039679360673,0.9797275309243111,0.9816591240530245
59.493868868868866,23.773329495874062,35.72053937299481,0.9797679052581346,0.9817143731414145
59.57707707707708,23.806390854599613,35.770686222477465,0.9798085831583778,0.981770229362644
59.66028528528528,23.839451717877527,35.82083356740776,0.9798498681914606,0.981826692716713
59.74349349349349,23.872508290197306,35.870985203296186,0.9798914567909629,0.9818837632036214
59.8267017017017,23.905560557140408,35.92114114456129,0.9799333489568851,0.9819414408233692
59.909909909909906,23.938612301118454,35.97129760879145,0.9799755446892269,0.9819994220095368
59.99311811811812,23.971659728100594,36.02145839001753,0.9800183475544082,0.9820583138949635
60.076326326326324,24.004706622612847,36.07161970371348,0.9800614539860093,0.98211750934681
60.15953453453454,24.037752993194378,36.121781541340155,0.9801051675504497,0.9821773119314958
60.24274274274274,24.07079501457748,36.171947728165264,0.98014918468131,0.9822377216490213
60.32595095095095,24.103832671572604,36.22211827937834,0.9801935053785898,0.9822987384993861
60.40915915915916,24.13686978481228,36.27228937434688,0.9802384332087093,0.9823603624825904
60.492367367367365,24.16990251450917,36.32246485285819,0.9802836646052483,0.9824225935986342
